-118.28629041336694,34.0214091520511
-118.2862891400448,34.021414197733534
-118.28628781553307,34.021419238590106
-118.28628643987702,34.02142427405211
-118.28628501312825,34.021429303551365
-118.2862835353448,34.0214343265203
-118.28628200659107,34.02143934239201
-118.2862804269378,34.021444350600326
-118.2862787964621,34.02144935057992
-118.28627711524746,34.021454341766336
-118.28627538338364,34.021459323596076
-118.2862736009668,34.02146429550668
-118.28627176809933,34.02146925693678
-118.28626988488998,34.02147420732619
-118.28626795145378,34.021479146115965
-118.28626596791202,34.021484072748464
-118.28626393439225,34.02148898666745
-118.28626185102826,34.021493887318115
-118.28625971796006,34.021498774147204
-118.28625753533389,34.02150364660303
-118.28625530330216,34.02150850413559
-118.28625302202343,34.021513346196606
-118.28625069166245,34.021518172239595
-118.28624831239007,34.021522981719976
-118.28624588438326,34.02152777409508
-118.28624340782508,34.02153254882424
-118.28624088290466,34.02153730536891
-118.28623830981712,34.021542043192646
-118.28623568876365,34.02154676176124
-118.28623301995142,34.02155146054277
-118.28623030359353,34.021556139007636
-118.28622753990904,34.02156079662868
-118.2862247291229,34.02156543288122
-118.286221871466,34.02157004724311
-118.286218967175,34.02157463919483
-118.28621601649243,34.02157920821954
-118.28621301966662,34.02158375380315
-118.2862099769516,34.021588275434354
-118.2862068886072,34.021592772604755
-118.28620375489889,34.02159724480888
-118.28620057609784,34.02160169154425
-118.28619735248083,34.02160611231147
-118.28619408433023,34.02161050661425
-118.28619077193397,34.02161487395953
-118.28618741558553,34.02161921385747
-118.28618401558381,34.02162352582156
-118.2861805722332,34.021627809368674
-118.28617708584353,34.021632064019116
-118.28617355672992,34.02163628929668
-118.28616998521288,34.02164048472875
-118.28616637161818,34.0216446498463
-118.28616271627686,34.021648784184
-118.28615901952514,34.02165288728025
-118.28615528170442,34.02165695867724
-118.28615150316124,34.02166099792104
-118.28614768424717,34.02166500456159
-118.28614382531886,34.02166897815284
-118.2861399267379,34.02167291825273
-118.28613598887088,34.0216768244233
-118.28613201208925,34.02168069623073
-118.28612799676931,34.02168453324538
-118.28612394329215,34.02168833504184
-118.28611985204367,34.021692101199015
-118.28611572341441,34.02169583130018
-118.2861115577996,34.02169952493298
-118.28610735559909,34.02170318168953
-118.28610311721722,34.02170680116647
-118.28609884306293,34.021710382964955
-118.28609453354953,34.0217139266908
-118.28609018909478,34.02171743195445
-118.28608581012078,34.021720898371065
-118.2860813970539,34.021724325560555
-118.2860769503248,34.02172771314764
-118.28607247036827,34.0217310607619
-118.28606795762327,34.021734368037805
-118.28606341253284,34.02173763461477
-118.28605883554403,34.02174086013721
-118.28605422710783,34.02174404425455
-118.28604958767919,34.02174718662133
-118.28604491771685,34.021750286897195
-118.28604021768342,34.02175334474695
-118.28603548804517,34.02175635984062
-118.28603072927208,34.02175933185349
-118.28602594183776,34.02176226046611
-118.28602112621934,34.021765145364384
-118.28601628289746,34.021767986239574
-118.28601141235622,34.02177078278836
-118.28600651508307,34.02177353471287
-118.28600159156878,34.021776241720715
-118.28599664230737,34.02177890352504
-118.28599166779604,34.02178151984453
-118.28598666853513,34.021784090403486
-118.28598164502804,34.02178661493183
-118.28597659778119,34.02178909316514
-118.28597152730389,34.0217915248447
-118.28596643410835,34.02179390971754
-118.28596131870958,34.02179624753641
-118.28595618162535,34.02179853805988
-118.28595102337607,34.02180078105236
-118.2859458444848,34.021802976284086
-118.28594064547713,34.02180512353119
-118.2859354268811,34.021807222575696
-118.2859301892272,34.0218092732056
-118.28592493304828,34.02181127521482
-118.2859196588794,34.02181322840331
-118.28591436725789,34.02181513257701
-118.2859090587232,34.0218169875479
-118.28590373381688,34.02181879313405
-118.28589839308242,34.021820549159585
-118.28589303706534,34.021822255454765
-118.28588766631293,34.02182391185596
-118.28588228137437,34.021825518205716
-118.28587688280051,34.02182707435272
-118.28587147114389,34.02182858015188
-118.28586604695863,34.0218300354643
-118.28586061080037,34.021831440157285
-118.28585516322622,34.02183279410443
-118.28584970479461,34.021834097185554
-118.28584423606537,34.02183534928677
-118.28583875759952,34.021836550300456
-118.28583326995924,34.02183770012532
-118.28582777370782,34.02183879866636
-118.28582226940958,34.02183984583491
-118.2858167576298,34.02184084154866
-118.28581123893464,34.02184178573161
-118.28580571389107,34.02184267831415
-118.28580018306678,34.021843519233016
-118.28579464703019,34.021844308431334
-118.28578910635024,34.0218450458586
-118.28578356159646,34.0218457314707
-118.2857780133388,34.02184636522992
-118.2857724621476,34.021846947104926
-118.28576690859353,34.02184747707081
-118.28576135324747,34.02184795510905
-118.28575579668046,34.02184838120754
-118.28575023946368,34.02184875536058
-118.28574468216827,34.021849077568874
-118.28573912536538,34.02184934783955
-118.285733569626,34.02184956618612
-118.28572801552093,34.02184973262853
-118.28572246362073,34.02184984719311
-118.28571691449558,34.021849909912596
-118.28571136871527,34.021849920826114
-118.28570582684914,34.0218498799792
-118.28570028946592,34.021849787423754
-118.28569475713374,34.02184964321806
-118.28568923042005,34.02184944742678
-118.28568370989149,34.02184920012093
-118.2856781961139,34.02184890137789
-118.2856726896522,34.02184855128138
-118.2856671910703,34.02184814992144
-118.28566170093107,34.02184769739445
-118.28565621979628,34.02184719380309
-118.28565074822647,34.02184663925634
-118.28564528678093,34.02184603386945
-118.2856398360176,34.021845377763974
-118.28563439649302,34.02184467106767
-118.28562896876227,34.021843913914566
-118.28562355337883,34.02184310644489
-118.28561815089462,34.02184224880509
-118.28561276185984,34.021841341147784
-118.28560738682295,34.02184038363175
-118.28560202633055,34.02183937642192
-118.28559668092738,34.021838319689344
-118.28559135115623,34.02183721361117
-118.28558603755779,34.021836058370624
-118.28558074067072,34.02183485415699
-118.28557546103147,34.02183360116558
-118.28557019917427,34.02183229959772
-118.28556495563105,34.021830949660696
-118.28555973093134,34.02182955156777
-118.28555452560227,34.02182810553813
-118.28554934016843,34.02182661179684
-118.2855441751519,34.021825070574856
-118.28553903107203,34.02182348210898
-118.28553390844556,34.02182184664181
-118.2855288077864,34.02182016442171
-118.28552372960567,34.02181843570285
-118.28551867441156,34.021816660745046
-118.28551364270933,34.02181483981386
-118.2855086350012,34.021812973180445
-118.28550365178627,34.02181106112163
-118.28549869356056,34.02180910391978
-118.28549376081682,34.02180710186282
-118.28548885404456,34.021805055244194
-118.28548397372994,34.02180296436279
-118.28547912035569,34.02180082952297
-118.28547429440114,34.021798651034445
-118.28546949634205,34.021796429212316
-118.28546472665063,34.021794164376985
-118.28545998579546,34.02179185685413
-118.28545527424136,34.02178950697467
-118.28545059244948,34.0217871150747
-118.28544594087708,34.021784681495475
-118.28544131997761,34.02178220658337
-118.28543673020053,34.02177969068978
-118.28543217199136,34.021777134171174
-118.28542764579156,34.021774537388936
-118.28542315203846,34.021771900709425
-118.28541869116532,34.02176922450385
-118.28541426360111,34.021766509148264
-118.28540986977056,34.0217637550235
-118.28540551009412,34.02176096251514
-118.28540118498782,34.02175813201344
-118.2853968948633,34.02175526391329
-118.28539264012771,34.0217523586142
-118.2853884211837,34.02174941652019
-118.28538423842932,34.02174643803977
-118.28538009225801,34.021743423585896
-118.28537598305851,34.02174037357589
-118.2853719112149,34.021737288431424
-118.2853678771064,34.02173416857844
-118.28536388110746,34.02173101444709
-118.28535992358768,34.02172782647171
-118.28535600491169,34.021724605090746
-118.28535212543922,34.021721350746695
-118.28534828552495,34.021718063886055
-118.28534448551854,34.02171474495928
-118.28534072576453,34.021711394420706
-118.28533700660233,34.021708012728496
-118.28533332836622,34.021704600344584
-118.28532969138517,34.021701157734626
-118.28532609598295,34.021697685367926
-118.28532254247801,34.021694183717386
-118.28531903118345,34.02169065325944
-118.28531556240698,34.02168709447401
-118.2853121364509,34.02168350784441
-118.28530875361206,34.021679893857325
-118.28530541418179,34.02167625300273
-118.2853021184459,34.02167258577382
-118.2852988666846,34.021668892666966
-118.28529565917255,34.021665174181635
-118.28529249617873,34.02166143082034
-118.28528937796644,34.02165766308857
-118.28528630479329,34.02165387149473
-118.28528327691116,34.021650056550065
-118.28528029456615,34.021646218768616
-118.28527735799852,34.02164235866713
-118.28527446744278,34.02163847676502
-118.28527162312749,34.02163457358428
-118.28526882527537,34.021630649649424
-118.28526607410322,34.02162670548743
-118.28526336982188,34.02162274162764
-118.28526071263622,34.02161875860175
-118.28525810274512,34.021614756943684
-118.28525554034142,34.021610737189576
-118.28525302561195,34.02160669987766
-118.28525055873743,34.02160264554822
-118.2852481398925,34.02159857474353
-118.28524576924568,34.02159448800778
-118.28524344695937,34.02159038588699
-118.28524117318982,34.02158626892897
-118.28523894808706,34.021582137683225
-118.28523677179496,34.021577992700905
-118.28523464445117,34.02157383453472
-118.28523256618712,34.02156966373888
-118.28523053712797,34.02156548086902
-118.28522855739266,34.021561286482125
-118.28522662709379,34.02155708113648
-118.28522474633773,34.02155286539156
-118.28522291522451,34.02154863980801
-118.28522113384784,34.021544404947534
-118.28521940229514,34.02154016137283
-118.28521772064747,34.02153590964756
-118.2852160889795,34.0215316503362
-118.2852145073596,34.02152738400404
-118.28521297584976,34.02152311121708
-118.28521149450557,34.021518832541965
-118.28521006337627,34.02151454854591
-118.2852086825047,34.021510259796635
-118.2852073519273,34.021505966862286
-118.28520607167411,34.021501670311366
-118.28520484176879,34.021497370712666
-118.2852036622286,34.02149306863518
-118.28520253306435,34.02148876464805
-118.28520145428048,34.02148445932049
-118.28520042587505,34.021480153221695
-118.28519944783964,34.021475846920815
-118.28519852015948,34.021471540986816
-118.2851976428134,34.02146723598847
-118.2851968157738,34.021462932494245
-118.28519603900669,34.02145863107225
-118.28519531247171,34.021454332290155
-118.2851946361221,34.02145003671513
-118.2851940099047,34.02144574491376
-118.28519343376,34.02144145745198
-118.28519290762213,34.021437174895
-118.28519243141886,34.02143289780723
-118.28519200507158,34.02142862675223
-118.28519162849538,34.02142436229262
-118.28519130159901,34.02142010499
-118.28519102428493,34.021415855404896
-118.28519079644923,34.02141161409669
-118.28519061798177,34.02140738162353
-118.28519048876615,34.021403158542284
-118.28519040867964,34.02139894540846
-118.28519037759332,34.0213947427761
-118.28519039537204,34.021390551197804
-118.28519046187442,34.021386371224544
-118.2851905769529,34.02138220340567
-118.28519074045374,34.021378048288824
-118.28519095221705,34.02137390641987
-118.28519121207681,34.021369778342795
-118.28519151986089,34.02136566459969
-118.28519187539106,34.021361565730665
-118.28519227848302,34.02135748227375
-118.28519272894646,34.02135341476486
-118.285193226585,34.02134936373773
-118.2851937711963,34.02134532972381
-118.28519436257204,34.02134131325224
-118.28519500049798,34.021337314849774
-118.28519568475393,34.02133333504067
-118.28519641511383,34.0213293743467
-118.28519719134579,34.02132543328701
-118.28519801321202,34.021321512378115
-118.28519888046903,34.02131761213378
-118.28519979286746,34.021313733064986
-118.28520075015231,34.021309875679876
-118.28520175206282,34.02130604048365
-118.28520279833256,34.02130222797855
-118.28520388868951,34.021298438663756
-118.28520502285599,34.021294673035335
-118.28520620054881,34.0212909315862
-118.28520742147921,34.02128721480601
-118.28520868535298,34.02128352318113
-118.28520999187039,34.02127985719458
-118.28521134072636,34.02127621732595
-118.2852127316104,34.021272604051354
-118.28521416420668,34.02126901784336
-118.28521563819407,34.021265459170934
-118.28521715324621,34.0212619284994
-118.2852187090315,34.02125842629034
-118.28522030521316,34.02125495300157
-118.28522194144931,34.02125150908708
-118.28522361739294,34.02124809499695
-118.28522533269204,34.02124471117732
-118.28522708698958,34.02124135807032
-118.28522887992357,34.02123803611403
-118.28523071112713,34.0212347457424
-118.28523258022851,34.0212314873852
-118.28523448685114,34.021228261467996
-118.28523643061371,34.02122506841205
-118.28523841113017,34.02122190863432
-118.2852404280098,34.02121878254734
-118.28524248085729,34.02121569055923
-118.28524456927275,34.021212633073624
-118.28524669285173,34.021209610489585
-118.28524885118539,34.021206623201614
-118.28525104386043,34.02120367159955
-118.28525327045918,34.02120075606855
-118.2852555305597,34.021197876989035
-118.28525782373578,34.02119503473662
-118.28526014955698,34.02119222968211
-118.28526250758875,34.021189462191394
-118.28526489739247,34.021186732625466
-118.28526731852541,34.02118404134031
-118.28526977054095,34.02118138868693
-118.28527225298848,34.02117877501122
-118.28527476541355,34.02117620065401
